STAR:020,2,LOKN2G,RW24,D235O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LOKN2G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LOKN2G,RW24,D192M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1920,0130,2350,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LOKN2G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1920,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,LOKN2G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOKN2H,RW24,LOKNA,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,LOKN2H,RW24,D235O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,LOKN2H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LOKN2H,RW24,D192M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1920,0130,2350,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LOKN2H,RW24,D117M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1170,0130,1920,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LOKN2H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0010, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,LOKN2J,RW24,LOKNA,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,LOKN2J,RW24,D235O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LOKN2J,RW24,PAR,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOKN2S,RW06,LOKNA,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,LOKN2S,RW06,D235S,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LOKN2S,RW06,CD06Y,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LOKN2S,RW06,ERIBA,LG,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAVO1C,RW06,NAVOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NAVO1C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAVO1D,RW24,NAVOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NAVO1D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAVO1E,RW06,NAVOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NAVO1E,RW06,PAR28,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NAVO1E,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NAVO1E,RW06,D171Q,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1710,0170,3510,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NAVO1E,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NAVO1E,RW06,PELIS,LG,E,A,EEC ,R,   ,AF, ,PAR,LG,D, ,      ,2231,0150,1710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAVO1G,RW24,NAVOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NAVO1G,RW24,D163O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NAVO1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NAVO1G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1630,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NAVO1G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAVO1H,RW24,NAVOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NAVO1H,RW24,D163O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,NAVO1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NAVO1H,RW24,D117M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1170,0130,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NAVO1H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0010, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NAVO1K,RW24,NAVOK,LG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,NAVO1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAVO1S,RW06,NAVOK,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NAVO1S,RW06,PAR28,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NAVO1S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NAVO1S,RW06,D171Q,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1710,0170,3510,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NAVO1S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NAVO1S,RW06,D223O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2230,0150,1710,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,NAVO1S,RW06,D236O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2360,0150,2230,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,NAVO1S,RW06,ERIBA,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NAVO1V,RW06,NAVOK,LG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,NAVO1V,RW06,RP706,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NAVO1V,RW06,RP705,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NAVO1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NILA1C,RW06,NILAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NILA1C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NILA1D,RW24,NILAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NILA1D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NILA1E,RW06,NILAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NILA1E,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NILA1E,RW06,D132Q,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1320,0170,3120,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NILA1E,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NILA1E,RW06,PELIS,LG,E,A,EEC ,R,   ,AF, ,PAR,LG,D, ,      ,2231,0150,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NILA1G,RW24,NILAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NILA1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NILA1G,RW24,D132O,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1323,0150,3120,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NILA1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NILA1G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1320,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NILA1G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NILA1H,RW24,NILAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NILA1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NILA1H,RW24,D132O,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1323,0150,3120,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NILA1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NILA1H,RW24,D117M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1170,0130,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NILA1H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0010, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NILA1K,RW24,NILAS,LG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,NILA1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NILA1S,RW06,NILAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,NILA1S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NILA1S,RW06,D132Q,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1320,0170,3120,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NILA1S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NILA1S,RW06,D223O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2230,0150,1320,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:055,2,NILA1S,RW06,D236O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2360,0150,2230,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NILA1S,RW06,ERIBA,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NILA1V,RW06,NILAS,LG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,NILA1V,RW06,RP707,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NILA1V,RW06,RP705,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NILA1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1C,RW06,ORVIS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ORVI1C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1D,RW24,ORVIS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ORVI1D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1E,RW06,ORVIS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ORVI1E,RW06,D171Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORVI1E,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORVI1E,RW06,PELIS,LG,E,A,EEC ,R,   ,AF, ,PAR,LG,D, ,      ,2231,0150,1710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1G,RW24,ORVIS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ORVI1G,RW24,PAR27,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORVI1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORVI1G,RW24,D163O,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1629,0150,3430,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ORVI1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ORVI1G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1630,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ORVI1G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1H,RW24,ORVIS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ORVI1H,RW24,PAR27,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORVI1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORVI1H,RW24,D163O,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,1629,0150,3430,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,ORVI1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ORVI1H,RW24,D117M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1170,0130,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ORVI1H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0010, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ORVI1K,RW24,ORVIS,LG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,ORVI1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1S,RW06,ORVIS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ORVI1S,RW06,D171Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORVI1S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,ORVI1S,RW06,D223O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2230,0150,1710,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ORVI1S,RW06,D236O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2360,0150,2230,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ORVI1S,RW06,ERIBA,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORVI1V,RW06,ORVIS,LG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,ORVI1V,RW06,RP706,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORVI1V,RW06,RP705,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORVI1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO1C,RW06,PIROX,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,PIRO1C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO1D,RW24,PIROX,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,PIRO1D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO1G,RW24,PIROX,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,PIRO1G,RW24,PAR,LG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PIRO1G,RW24,D162K,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PIRO1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PIRO1G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1620,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PIRO1G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO1H,RW24,PIROX,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,PIRO1H,RW24,PAR,LG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PIRO1H,RW24, , , , ,    , ,   ,CD, ,PAR,LG,D, ,      ,    ,    ,1210,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PIRO1H,RW24,BESES,LG,E,A,EECH,L,   ,CF,Y,PAR,LG,D, ,      ,1068,0110,2870,0050, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,PIRO1K,RW24,PIROX,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,PIRO1K,RW24,RP412,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIRO1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO1R,RW06,PIROX,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,PIRO1R,RW06,PAR,LG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PIRO1R,RW06,D162M,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PIRO1R,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PIRO1R,RW06,D223O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2230,0150,1620,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PIRO1R,RW06,D236O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2360,0150,2230,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,PIRO1R,RW06,ERIBA,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRO1S,RW06,PIROX,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,PIRO1S,RW06,D346C,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PIRO1S,RW06,D259P,LG,P,C,EY  ,R,   ,CF, ,PAR,LG,D, ,      ,2590,0160,2590,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
